patient106/Besta_106_0000_89.png,patient106/Besta_106_0000_89.png
patient106/Besta_106_0000_90.png,patient106/Besta_106_0000_90.png
patient106/Besta_106_0000_91.png,patient106/Besta_106_0000_91.png
patient106/Besta_106_0000_92.png,patient106/Besta_106_0000_92.png
patient106/Besta_106_0000_93.png,patient106/Besta_106_0000_93.png
patient106/Besta_106_0000_94.png,patient106/Besta_106_0000_94.png
patient106/Besta_106_0000_95.png,patient106/Besta_106_0000_95.png
patient106/Besta_106_0000_96.png,patient106/Besta_106_0000_96.png
patient106/Besta_106_0000_97.png,patient106/Besta_106_0000_97.png
patient106/Besta_106_0000_98.png,patient106/Besta_106_0000_98.png
patient106/Besta_106_0000_99.png,patient106/Besta_106_0000_99.png
patient106/Besta_106_0000_100.png,patient106/Besta_106_0000_100.png
patient106/Besta_106_0000_101.png,patient106/Besta_106_0000_101.png
patient106/Besta_106_0000_102.png,patient106/Besta_106_0000_102.png
patient106/Besta_106_0000_103.png,patient106/Besta_106_0000_103.png
patient106/Besta_106_0000_104.png,patient106/Besta_106_0000_104.png
patient106/Besta_106_0000_105.png,patient106/Besta_106_0000_105.png
patient107/Besta_107_0000_01.png,patient107/Besta_107_0000_01.png
patient107/Besta_107_0000_02.png,patient107/Besta_107_0000_02.png
patient107/Besta_107_0000_03.png,patient107/Besta_107_0000_03.png
patient107/Besta_107_0000_04.png,patient107/Besta_107_0000_04.png
patient107/Besta_107_0000_05.png,patient107/Besta_107_0000_05.png
patient107/Besta_107_0000_06.png,patient107/Besta_107_0000_06.png
patient107/Besta_107_0000_07.png,patient107/Besta_107_0000_07.png
patient107/Besta_107_0000_08.png,patient107/Besta_107_0000_08.png
patient107/Besta_107_0000_09.png,patient107/Besta_107_0000_09.png
patient107/Besta_107_0000_10.png,patient107/Besta_107_0000_10.png
patient107/Besta_107_0000_11.png,patient107/Besta_107_0000_11.png
patient107/Besta_107_0000_12.png,patient107/Besta_107_0000_12.png
patient107/Besta_107_0000_13.png,patient107/Besta_107_0000_13.png
patient107/Besta_107_0000_14.png,patient107/Besta_107_0000_14.png
patient107/Besta_107_0000_15.png,patient107/Besta_107_0000_15.png
patient107/Besta_107_0000_16.png,patient107/Besta_107_0000_16.png
patient107/Besta_107_0000_17.png,patient107/Besta_107_0000_17.png
patient107/Besta_107_0000_18.png,patient107/Besta_107_0000_18.png
patient107/Besta_107_0000_19.png,patient107/Besta_107_0000_19.png
patient107/Besta_107_0000_20.png,patient107/Besta_107_0000_20.png
patient107/Besta_107_0000_21.png,patient107/Besta_107_0000_21.png
patient107/Besta_107_0000_22.png,patient107/Besta_107_0000_22.png
patient107/Besta_107_0000_23.png,patient107/Besta_107_0000_23.png
patient107/Besta_107_0000_24.png,patient107/Besta_107_0000_24.png
patient107/Besta_107_0000_25.png,patient107/Besta_107_0000_25.png
patient107/Besta_107_0000_26.png,patient107/Besta_107_0000_26.png
patient107/Besta_107_0000_27.png,patient107/Besta_107_0000_27.png
patient107/Besta_107_0000_28.png,patient107/Besta_107_0000_28.png
patient107/Besta_107_0000_29.png,patient107/Besta_107_0000_29.png
patient107/Besta_107_0000_30.png,patient107/Besta_107_0000_30.png
patient107/Besta_107_0000_31.png,patient107/Besta_107_0000_31.png
patient107/Besta_107_0000_32.png,patient107/Besta_107_0000_32.png
patient107/Besta_107_0000_33.png,patient107/Besta_107_0000_33.png
patient107/Besta_107_0000_34.png,patient107/Besta_107_0000_34.png
patient107/Besta_107_0000_35.png,patient107/Besta_107_0000_35.png
patient107/Besta_107_0000_36.png,patient107/Besta_107_0000_36.png
patient107/Besta_107_0000_37.png,patient107/Besta_107_0000_37.png
patient107/Besta_107_0000_38.png,patient107/Besta_107_0000_38.png
patient107/Besta_107_0000_39.png,patient107/Besta_107_0000_39.png
patient107/Besta_107_0000_40.png,patient107/Besta_107_0000_40.png
patient107/Besta_107_0000_41.png,patient107/Besta_107_0000_41.png
patient107/Besta_107_0000_42.png,patient107/Besta_107_0000_42.png
patient107/Besta_107_0000_43.png,patient107/Besta_107_0000_43.png
patient107/Besta_107_0000_44.png,patient107/Besta_107_0000_44.png
patient107/Besta_107_0000_45.png,patient107/Besta_107_0000_45.png
patient107/Besta_107_0000_46.png,patient107/Besta_107_0000_46.png
patient107/Besta_107_0000_47.png,patient107/Besta_107_0000_47.png
patient107/Besta_107_0000_48.png,patient107/Besta_107_0000_48.png
patient107/Besta_107_0000_49.png,patient107/Besta_107_0000_49.png
patient107/Besta_107_0000_50.png,patient107/Besta_107_0000_50.png
patient107/Besta_107_0000_51.png,patient107/Besta_107_0000_51.png
patient107/Besta_107_0000_52.png,patient107/Besta_107_0000_52.png
patient107/Besta_107_0000_53.png,patient107/Besta_107_0000_53.png
patient107/Besta_107_0000_54.png,patient107/Besta_107_0000_54.png
patient107/Besta_107_0000_55.png,patient107/Besta_107_0000_55.png
patient107/Besta_107_0000_56.png,patient107/Besta_107_0000_56.png
patient107/Besta_107_0000_57.png,patient107/Besta_107_0000_57.png
patient107/Besta_107_0000_58.png,patient107/Besta_107_0000_58.png
patient107/Besta_107_0000_59.png,patient107/Besta_107_0000_59.png
patient107/Besta_107_0000_60.png,patient107/Besta_107_0000_60.png
patient107/Besta_107_0000_61.png,patient107/Besta_107_0000_61.png
patient107/Besta_107_0000_62.png,patient107/Besta_107_0000_62.png
patient107/Besta_107_0000_63.png,patient107/Besta_107_0000_63.png
patient107/Besta_107_0000_64.png,patient107/Besta_107_0000_64.png
patient107/Besta_107_0000_65.png,patient107/Besta_107_0000_65.png
patient107/Besta_107_0000_66.png,patient107/Besta_107_0000_66.png
patient107/Besta_107_0000_67.png,patient107/Besta_107_0000_67.png
patient107/Besta_107_0000_68.png,patient107/Besta_107_0000_68.png
patient107/Besta_107_0000_69.png,patient107/Besta_107_0000_69.png
patient107/Besta_107_0000_70.png,patient107/Besta_107_0000_70.png
patient107/Besta_107_0000_71.png,patient107/Besta_107_0000_71.png
patient107/Besta_107_0000_72.png,patient107/Besta_107_0000_72.png
patient107/Besta_107_0000_73.png,patient107/Besta_107_0000_73.png
patient107/Besta_107_0000_74.png,patient107/Besta_107_0000_74.png
patient107/Besta_107_0000_75.png,patient107/Besta_107_0000_75.png
patient107/Besta_107_0000_76.png,patient107/Besta_107_0000_76.png
patient107/Besta_107_0000_77.png,patient107/Besta_107_0000_77.png
patient107/Besta_107_0000_78.png,patient107/Besta_107_0000_78.png
patient107/Besta_107_0000_79.png,patient107/Besta_107_0000_79.png
patient108/Besta_108_0000_01.png,patient108/Besta_108_0000_01.png
patient108/Besta_108_0000_02.png,patient108/Besta_108_0000_02.png
patient108/Besta_108_0000_03.png,patient108/Besta_108_0000_03.png
patient108/Besta_108_0000_04.png,patient108/Besta_108_0000_04.png
patient108/Besta_108_0000_05.png,patient108/Besta_108_0000_05.png
patient108/Besta_108_0000_06.png,patient108/Besta_108_0000_06.png
patient108/Besta_108_0000_07.png,patient108/Besta_108_0000_07.png
patient108/Besta_108_0000_08.png,patient108/Besta_108_0000_08.png
patient108/Besta_108_0000_09.png,patient108/Besta_108_0000_09.png
patient108/Besta_108_0000_10.png,patient108/Besta_108_0000_10.png
patient108/Besta_108_0000_11.png,patient108/Besta_108_0000_11.png
patient108/Besta_108_0000_12.png,patient108/Besta_108_0000_12.png
patient108/Besta_108_0000_13.png,patient108/Besta_108_0000_13.png
patient108/Besta_108_0000_14.png,patient108/Besta_108_0000_14.png
patient108/Besta_108_0000_15.png,patient108/Besta_108_0000_15.png
patient108/Besta_108_0000_16.png,patient108/Besta_108_0000_16.png
patient108/Besta_108_0000_17.png,patient108/Besta_108_0000_17.png
patient108/Besta_108_0000_18.png,patient108/Besta_108_0000_18.png
patient108/Besta_108_0000_19.png,patient108/Besta_108_0000_19.png
patient108/Besta_108_0000_20.png,patient108/Besta_108_0000_20.png
patient108/Besta_108_0000_21.png,patient108/Besta_108_0000_21.png
patient108/Besta_108_0000_22.png,patient108/Besta_108_0000_22.png
patient108/Besta_108_0000_23.png,patient108/Besta_108_0000_23.png
patient108/Besta_108_0000_24.png,patient108/Besta_108_0000_24.png
patient108/Besta_108_0000_25.png,patient108/Besta_108_0000_25.png
patient108/Besta_108_0000_26.png,patient108/Besta_108_0000_26.png
patient108/Besta_108_0000_27.png,patient108/Besta_108_0000_27.png
patient108/Besta_108_0000_28.png,patient108/Besta_108_0000_28.png
patient108/Besta_108_0000_29.png,patient108/Besta_108_0000_29.png
patient108/Besta_108_0000_30.png,patient108/Besta_108_0000_30.png
patient108/Besta_108_0000_31.png,patient108/Besta_108_0000_31.png
patient108/Besta_108_0000_32.png,patient108/Besta_108_0000_32.png
patient108/Besta_108_0000_33.png,patient108/Besta_108_0000_33.png
patient108/Besta_108_0000_34.png,patient108/Besta_108_0000_34.png
patient108/Besta_108_0000_35.png,patient108/Besta_108_0000_35.png
patient108/Besta_108_0000_36.png,patient108/Besta_108_0000_36.png
patient108/Besta_108_0000_37.png,patient108/Besta_108_0000_37.png
patient108/Besta_108_0000_38.png,patient108/Besta_108_0000_38.png
patient108/Besta_108_0000_39.png,patient108/Besta_108_0000_39.png
patient108/Besta_108_0000_40.png,patient108/Besta_108_0000_40.png
patient108/Besta_108_0000_41.png,patient108/Besta_108_0000_41.png
patient108/Besta_108_0000_42.png,patient108/Besta_108_0000_42.png
patient108/Besta_108_0000_43.png,patient108/Besta_108_0000_43.png
patient108/Besta_108_0000_44.png,patient108/Besta_108_0000_44.png
patient108/Besta_108_0000_45.png,patient108/Besta_108_0000_45.png
patient108/Besta_108_0000_46.png,patient108/Besta_108_0000_46.png
patient108/Besta_108_0000_47.png,patient108/Besta_108_0000_47.png
patient108/Besta_108_0000_48.png,patient108/Besta_108_0000_48.png
patient108/Besta_108_0000_49.png,patient108/Besta_108_0000_49.png
patient108/Besta_108_0000_50.png,patient108/Besta_108_0000_50.png
patient108/Besta_108_0000_51.png,patient108/Besta_108_0000_51.png
patient108/Besta_108_0000_52.png,patient108/Besta_108_0000_52.png
patient108/Besta_108_0000_53.png,patient108/Besta_108_0000_53.png
patient108/Besta_108_0000_54.png,patient108/Besta_108_0000_54.png
patient108/Besta_108_0000_55.png,patient108/Besta_108_0000_55.png
patient108/Besta_108_0000_56.png,patient108/Besta_108_0000_56.png
patient108/Besta_108_0000_57.png,patient108/Besta_108_0000_57.png
patient108/Besta_108_0000_58.png,patient108/Besta_108_0000_58.png
patient108/Besta_108_0000_59.png,patient108/Besta_108_0000_59.png
patient108/Besta_108_0000_60.png,patient108/Besta_108_0000_60.png
patient108/Besta_108_0000_61.png,patient108/Besta_108_0000_61.png
patient108/Besta_108_0000_62.png,patient108/Besta_108_0000_62.png
patient108/Besta_108_0000_63.png,patient108/Besta_108_0000_63.png
patient108/Besta_108_0000_64.png,patient108/Besta_108_0000_64.png
patient108/Besta_108_0000_65.png,patient108/Besta_108_0000_65.png
patient108/Besta_108_0000_66.png,patient108/Besta_108_0000_66.png
patient108/Besta_108_0000_67.png,patient108/Besta_108_0000_67.png
patient108/Besta_108_0000_68.png,patient108/Besta_108_0000_68.png
patient108/Besta_108_0000_69.png,patient108/Besta_108_0000_69.png
patient108/Besta_108_0000_70.png,patient108/Besta_108_0000_70.png
patient108/Besta_108_0000_71.png,patient108/Besta_108_0000_71.png
patient108/Besta_108_0000_72.png,patient108/Besta_108_0000_72.png
patient108/Besta_108_0000_73.png,patient108/Besta_108_0000_73.png
patient108/Besta_108_0000_74.png,patient108/Besta_108_0000_74.png
patient108/Besta_108_0000_75.png,patient108/Besta_108_0000_75.png
patient108/Besta_108_0000_76.png,patient108/Besta_108_0000_76.png
patient108/Besta_108_0000_77.png,patient108/Besta_108_0000_77.png
patient108/Besta_108_0000_78.png,patient108/Besta_108_0000_78.png
patient108/Besta_108_0000_79.png,patient108/Besta_108_0000_79.png
patient108/Besta_108_0000_80.png,patient108/Besta_108_0000_80.png
patient109/Besta_109_0000_01.png,patient109/Besta_109_0000_01.png
patient109/Besta_109_0000_02.png,patient109/Besta_109_0000_02.png
patient109/Besta_109_0000_03.png,patient109/Besta_109_0000_03.png
patient109/Besta_109_0000_04.png,patient109/Besta_109_0000_04.png
patient109/Besta_109_0000_05.png,patient109/Besta_109_0000_05.png
patient109/Besta_109_0000_06.png,patient109/Besta_109_0000_06.png
patient109/Besta_109_0000_07.png,patient109/Besta_109_0000_07.png
patient109/Besta_109_0000_08.png,patient109/Besta_109_0000_08.png
patient109/Besta_109_0000_09.png,patient109/Besta_109_0000_09.png
patient109/Besta_109_0000_10.png,patient109/Besta_109_0000_10.png
patient109/Besta_109_0000_11.png,patient109/Besta_109_0000_11.png
patient109/Besta_109_0000_12.png,patient109/Besta_109_0000_12.png
patient109/Besta_109_0000_13.png,patient109/Besta_109_0000_13.png
patient109/Besta_109_0000_14.png,patient109/Besta_109_0000_14.png
patient109/Besta_109_0000_15.png,patient109/Besta_109_0000_15.png
patient109/Besta_109_0000_16.png,patient109/Besta_109_0000_16.png
patient109/Besta_109_0000_17.png,patient109/Besta_109_0000_17.png
patient109/Besta_109_0000_18.png,patient109/Besta_109_0000_18.png
patient109/Besta_109_0000_19.png,patient109/Besta_109_0000_19.png
patient109/Besta_109_0000_20.png,patient109/Besta_109_0000_20.png
patient109/Besta_109_0000_21.png,patient109/Besta_109_0000_21.png
patient109/Besta_109_0000_22.png,patient109/Besta_109_0000_22.png
patient109/Besta_109_0000_23.png,patient109/Besta_109_0000_23.png
patient109/Besta_109_0000_24.png,patient109/Besta_109_0000_24.png
patient109/Besta_109_0000_25.png,patient109/Besta_109_0000_25.png
patient109/Besta_109_0000_26.png,patient109/Besta_109_0000_26.png
patient109/Besta_109_0000_27.png,patient109/Besta_109_0000_27.png
patient109/Besta_109_0000_28.png,patient109/Besta_109_0000_28.png
patient109/Besta_109_0000_29.png,patient109/Besta_109_0000_29.png
patient109/Besta_109_0000_30.png,patient109/Besta_109_0000_30.png
patient109/Besta_109_0000_31.png,patient109/Besta_109_0000_31.png
patient109/Besta_109_0000_32.png,patient109/Besta_109_0000_32.png
patient109/Besta_109_0000_33.png,patient109/Besta_109_0000_33.png
patient109/Besta_109_0000_34.png,patient109/Besta_109_0000_34.png
patient109/Besta_109_0000_35.png,patient109/Besta_109_0000_35.png
patient109/Besta_109_0000_36.png,patient109/Besta_109_0000_36.png
patient109/Besta_109_0000_37.png,patient109/Besta_109_0000_37.png
patient109/Besta_109_0000_38.png,patient109/Besta_109_0000_38.png
patient109/Besta_109_0000_39.png,patient109/Besta_109_0000_39.png
patient109/Besta_109_0000_40.png,patient109/Besta_109_0000_40.png
patient109/Besta_109_0000_41.png,patient109/Besta_109_0000_41.png
patient109/Besta_109_0000_42.png,patient109/Besta_109_0000_42.png
patient109/Besta_109_0000_43.png,patient109/Besta_109_0000_43.png
patient109/Besta_109_0000_44.png,patient109/Besta_109_0000_44.png
patient109/Besta_109_0000_45.png,patient109/Besta_109_0000_45.png
patient109/Besta_109_0000_46.png,patient109/Besta_109_0000_46.png
patient109/Besta_109_0000_47.png,patient109/Besta_109_0000_47.png
patient109/Besta_109_0000_48.png,patient109/Besta_109_0000_48.png
patient109/Besta_109_0000_49.png,patient109/Besta_109_0000_49.png
patient109/Besta_109_0000_50.png,patient109/Besta_109_0000_50.png
patient109/Besta_109_0000_51.png,patient109/Besta_109_0000_51.png
patient109/Besta_109_0000_52.png,patient109/Besta_109_0000_52.png
patient109/Besta_109_0000_53.png,patient109/Besta_109_0000_53.png
patient109/Besta_109_0000_54.png,patient109/Besta_109_0000_54.png
patient109/Besta_109_0000_55.png,patient109/Besta_109_0000_55.png
patient109/Besta_109_0000_56.png,patient109/Besta_109_0000_56.png
patient109/Besta_109_0000_57.png,patient109/Besta_109_0000_57.png
patient109/Besta_109_0000_58.png,patient109/Besta_109_0000_58.png
patient109/Besta_109_0000_59.png,patient109/Besta_109_0000_59.png
patient109/Besta_109_0000_60.png,patient109/Besta_109_0000_60.png
patient109/Besta_109_0000_61.png,patient109/Besta_109_0000_61.png
patient109/Besta_109_0000_62.png,patient109/Besta_109_0000_62.png
patient109/Besta_109_0000_63.png,patient109/Besta_109_0000_63.png
patient109/Besta_109_0000_64.png,patient109/Besta_109_0000_64.png
patient109/Besta_109_0000_65.png,patient109/Besta_109_0000_65.png
patient109/Besta_109_0000_66.png,patient109/Besta_109_0000_66.png
patient109/Besta_109_0000_67.png,patient109/Besta_109_0000_67.png
patient109/Besta_109_0000_68.png,patient109/Besta_109_0000_68.png
patient109/Besta_109_0000_69.png,patient109/Besta_109_0000_69.png
patient109/Besta_109_0000_70.png,patient109/Besta_109_0000_70.png
patient109/Besta_109_0000_71.png,patient109/Besta_109_0000_71.png
patient109/Besta_109_0000_72.png,patient109/Besta_109_0000_72.png
patient109/Besta_109_0000_73.png,patient109/Besta_109_0000_73.png
patient109/Besta_109_0000_74.png,patient109/Besta_109_0000_74.png
patient109/Besta_109_0000_75.png,patient109/Besta_109_0000_75.png
patient109/Besta_109_0000_76.png,patient109/Besta_109_0000_76.png
patient109/Besta_109_0000_77.png,patient109/Besta_109_0000_77.png
patient109/Besta_109_0000_78.png,patient109/Besta_109_0000_78.png
patient109/Besta_109_0000_79.png,patient109/Besta_109_0000_79.png
patient109/Besta_109_0000_80.png,patient109/Besta_109_0000_80.png
patient109/Besta_109_0000_81.png,patient109/Besta_109_0000_81.png
patient109/Besta_109_0000_82.png,patient109/Besta_109_0000_82.png
patient109/Besta_109_0000_83.png,patient109/Besta_109_0000_83.png
patient109/Besta_109_0000_84.png,patient109/Besta_109_0000_84.png
patient109/Besta_109_0000_85.png,patient109/Besta_109_0000_85.png
patient109/Besta_109_0000_86.png,patient109/Besta_109_0000_86.png
patient109/Besta_109_0000_87.png,patient109/Besta_109_0000_87.png
patient109/Besta_109_0000_88.png,patient109/Besta_109_0000_88.png
patient109/Besta_109_0000_89.png,patient109/Besta_109_0000_89.png
patient109/Besta_109_0000_90.png,patient109/Besta_109_0000_90.png
patient109/Besta_109_0000_91.png,patient109/Besta_109_0000_91.png
patient109/Besta_109_0000_92.png,patient109/Besta_109_0000_92.png
patient109/Besta_109_0000_93.png,patient109/Besta_109_0000_93.png
patient109/Besta_109_0000_94.png,patient109/Besta_109_0000_94.png
patient109/Besta_109_0000_95.png,patient109/Besta_109_0000_95.png
patient109/Besta_109_0000_96.png,patient109/Besta_109_0000_96.png
patient109/Besta_109_0000_97.png,patient109/Besta_109_0000_97.png
patient109/Besta_109_0000_98.png,patient109/Besta_109_0000_98.png
patient109/Besta_109_0000_99.png,patient109/Besta_109_0000_99.png
patient109/Besta_109_0000_100.png,patient109/Besta_109_0000_100.png
patient109/Besta_109_0000_101.png,patient109/Besta_109_0000_101.png
patient109/Besta_109_0000_102.png,patient109/Besta_109_0000_102.png
patient109/Besta_109_0000_103.png,patient109/Besta_109_0000_103.png
patient109/Besta_109_0000_104.png,patient109/Besta_109_0000_104.png
patient109/Besta_109_0000_105.png,patient109/Besta_109_0000_105.png
patient109/Besta_109_0000_106.png,patient109/Besta_109_0000_106.png
patient109/Besta_109_0000_107.png,patient109/Besta_109_0000_107.png
patient110/Besta_110_0000_01.png,patient110/Besta_110_0000_01.png
patient110/Besta_110_0000_02.png,patient110/Besta_110_0000_02.png
patient110/Besta_110_0000_03.png,patient110/Besta_110_0000_03.png
patient110/Besta_110_0000_04.png,patient110/Besta_110_0000_04.png
patient110/Besta_110_0000_05.png,patient110/Besta_110_0000_05.png
patient110/Besta_110_0000_06.png,patient110/Besta_110_0000_06.png
patient110/Besta_110_0000_07.png,patient110/Besta_110_0000_07.png
patient110/Besta_110_0000_08.png,patient110/Besta_110_0000_08.png
patient110/Besta_110_0000_09.png,patient110/Besta_110_0000_09.png
patient110/Besta_110_0000_10.png,patient110/Besta_110_0000_10.png
patient110/Besta_110_0000_11.png,patient110/Besta_110_0000_11.png
patient110/Besta_110_0000_12.png,patient110/Besta_110_0000_12.png
patient110/Besta_110_0000_13.png,patient110/Besta_110_0000_13.png
patient110/Besta_110_0000_14.png,patient110/Besta_110_0000_14.png
patient110/Besta_110_0000_15.png,patient110/Besta_110_0000_15.png
patient110/Besta_110_0000_16.png,patient110/Besta_110_0000_16.png
patient110/Besta_110_0000_17.png,patient110/Besta_110_0000_17.png
patient110/Besta_110_0000_18.png,patient110/Besta_110_0000_18.png
patient110/Besta_110_0000_19.png,patient110/Besta_110_0000_19.png
patient110/Besta_110_0000_20.png,patient110/Besta_110_0000_20.png
patient110/Besta_110_0000_21.png,patient110/Besta_110_0000_21.png
patient110/Besta_110_0000_22.png,patient110/Besta_110_0000_22.png
patient110/Besta_110_0000_23.png,patient110/Besta_110_0000_23.png
patient110/Besta_110_0000_24.png,patient110/Besta_110_0000_24.png
patient110/Besta_110_0000_25.png,patient110/Besta_110_0000_25.png
patient110/Besta_110_0000_26.png,patient110/Besta_110_0000_26.png
patient110/Besta_110_0000_27.png,patient110/Besta_110_0000_27.png
patient110/Besta_110_0000_28.png,patient110/Besta_110_0000_28.png
patient110/Besta_110_0000_29.png,patient110/Besta_110_0000_29.png
patient110/Besta_110_0000_30.png,patient110/Besta_110_0000_30.png
patient110/Besta_110_0000_31.png,patient110/Besta_110_0000_31.png
patient110/Besta_110_0000_32.png,patient110/Besta_110_0000_32.png
patient110/Besta_110_0000_33.png,patient110/Besta_110_0000_33.png
patient110/Besta_110_0000_34.png,patient110/Besta_110_0000_34.png
patient110/Besta_110_0000_35.png,patient110/Besta_110_0000_35.png
patient110/Besta_110_0000_36.png,patient110/Besta_110_0000_36.png
patient110/Besta_110_0000_37.png,patient110/Besta_110_0000_37.png
patient110/Besta_110_0000_38.png,patient110/Besta_110_0000_38.png
patient110/Besta_110_0000_39.png,patient110/Besta_110_0000_39.png
patient110/Besta_110_0000_40.png,patient110/Besta_110_0000_40.png
patient110/Besta_110_0000_41.png,patient110/Besta_110_0000_41.png
patient110/Besta_110_0000_42.png,patient110/Besta_110_0000_42.png
patient110/Besta_110_0000_43.png,patient110/Besta_110_0000_43.png
patient110/Besta_110_0000_44.png,patient110/Besta_110_0000_44.png
patient110/Besta_110_0000_45.png,patient110/Besta_110_0000_45.png
patient110/Besta_110_0000_46.png,patient110/Besta_110_0000_46.png
patient110/Besta_110_0000_47.png,patient110/Besta_110_0000_47.png
patient110/Besta_110_0000_48.png,patient110/Besta_110_0000_48.png
patient110/Besta_110_0000_49.png,patient110/Besta_110_0000_49.png
patient110/Besta_110_0000_50.png,patient110/Besta_110_0000_50.png
patient110/Besta_110_0000_51.png,patient110/Besta_110_0000_51.png
patient110/Besta_110_0000_52.png,patient110/Besta_110_0000_52.png
patient110/Besta_110_0000_53.png,patient110/Besta_110_0000_53.png
patient110/Besta_110_0000_54.png,patient110/Besta_110_0000_54.png
patient110/Besta_110_0000_55.png,patient110/Besta_110_0000_55.png
patient110/Besta_110_0000_56.png,patient110/Besta_110_0000_56.png
patient110/Besta_110_0000_57.png,patient110/Besta_110_0000_57.png
patient110/Besta_110_0000_58.png,patient110/Besta_110_0000_58.png
patient110/Besta_110_0000_59.png,patient110/Besta_110_0000_59.png
patient110/Besta_110_0000_60.png,patient110/Besta_110_0000_60.png
patient110/Besta_110_0000_61.png,patient110/Besta_110_0000_61.png
patient110/Besta_110_0000_62.png,patient110/Besta_110_0000_62.png
patient110/Besta_110_0000_63.png,patient110/Besta_110_0000_63.png
patient110/Besta_110_0000_64.png,patient110/Besta_110_0000_64.png
patient110/Besta_110_0000_65.png,patient110/Besta_110_0000_65.png
patient110/Besta_110_0000_66.png,patient110/Besta_110_0000_66.png
patient110/Besta_110_0000_67.png,patient110/Besta_110_0000_67.png
patient110/Besta_110_0000_68.png,patient110/Besta_110_0000_68.png
patient110/Besta_110_0000_69.png,patient110/Besta_110_0000_69.png
patient110/Besta_110_0000_70.png,patient110/Besta_110_0000_70.png
patient110/Besta_110_0000_71.png,patient110/Besta_110_0000_71.png
patient110/Besta_110_0000_72.png,patient110/Besta_110_0000_72.png
patient110/Besta_110_0000_73.png,patient110/Besta_110_0000_73.png
patient110/Besta_110_0000_74.png,patient110/Besta_110_0000_74.png
patient110/Besta_110_0000_75.png,patient110/Besta_110_0000_75.png
patient110/Besta_110_0000_76.png,patient110/Besta_110_0000_76.png
patient110/Besta_110_0000_77.png,patient110/Besta_110_0000_77.png
patient110/Besta_110_0000_78.png,patient110/Besta_110_0000_78.png
patient110/Besta_110_0000_79.png,patient110/Besta_110_0000_79.png
patient110/Besta_110_0000_80.png,patient110/Besta_110_0000_80.png
patient110/Besta_110_0000_81.png,patient110/Besta_110_0000_81.png
patient110/Besta_110_0000_82.png,patient110/Besta_110_0000_82.png
patient110/Besta_110_0000_83.png,patient110/Besta_110_0000_83.png
patient110/Besta_110_0000_84.png,patient110/Besta_110_0000_84.png
patient110/Besta_110_0000_85.png,patient110/Besta_110_0000_85.png
patient110/Besta_110_0000_86.png,patient110/Besta_110_0000_86.png
patient110/Besta_110_0000_87.png,patient110/Besta_110_0000_87.png
patient110/Besta_110_0000_88.png,patient110/Besta_110_0000_88.png
patient110/Besta_110_0000_89.png,patient110/Besta_110_0000_89.png
patient110/Besta_110_0000_90.png,patient110/Besta_110_0000_90.png
patient110/Besta_110_0000_91.png,patient110/Besta_110_0000_91.png
patient110/Besta_110_0000_92.png,patient110/Besta_110_0000_92.png
patient110/Besta_110_0000_93.png,patient110/Besta_110_0000_93.png
patient110/Besta_110_0000_94.png,patient110/Besta_110_0000_94.png
patient110/Besta_110_0000_95.png,patient110/Besta_110_0000_95.png
patient110/Besta_110_0000_96.png,patient110/Besta_110_0000_96.png
patient110/Besta_110_0000_97.png,patient110/Besta_110_0000_97.png
patient110/Besta_110_0000_98.png,patient110/Besta_110_0000_98.png
patient110/Besta_110_0000_99.png,patient110/Besta_110_0000_99.png
patient110/Besta_110_0000_100.png,patient110/Besta_110_0000_100.png
patient110/Besta_110_0000_101.png,patient110/Besta_110_0000_101.png
patient110/Besta_110_0000_102.png,patient110/Besta_110_0000_102.png
patient110/Besta_110_0000_103.png,patient110/Besta_110_0000_103.png
patient110/Besta_110_0000_104.png,patient110/Besta_110_0000_104.png
patient110/Besta_110_0000_105.png,patient110/Besta_110_0000_105.png
patient111/Besta_111_0000_01.png,patient111/Besta_111_0000_01.png
patient111/Besta_111_0000_02.png,patient111/Besta_111_0000_02.png
patient111/Besta_111_0000_03.png,patient111/Besta_111_0000_03.png
patient111/Besta_111_0000_04.png,patient111/Besta_111_0000_04.png
patient111/Besta_111_0000_05.png,patient111/Besta_111_0000_05.png
patient111/Besta_111_0000_06.png,patient111/Besta_111_0000_06.png
patient111/Besta_111_0000_07.png,patient111/Besta_111_0000_07.png
patient111/Besta_111_0000_08.png,patient111/Besta_111_0000_08.png
patient111/Besta_111_0000_09.png,patient111/Besta_111_0000_09.png
patient111/Besta_111_0000_10.png,patient111/Besta_111_0000_10.png
patient111/Besta_111_0000_11.png,patient111/Besta_111_0000_11.png
patient111/Besta_111_0000_12.png,patient111/Besta_111_0000_12.png
patient111/Besta_111_0000_13.png,patient111/Besta_111_0000_13.png
patient111/Besta_111_0000_14.png,patient111/Besta_111_0000_14.png
patient111/Besta_111_0000_15.png,patient111/Besta_111_0000_15.png
patient111/Besta_111_0000_16.png,patient111/Besta_111_0000_16.png
patient111/Besta_111_0000_17.png,patient111/Besta_111_0000_17.png
patient111/Besta_111_0000_18.png,patient111/Besta_111_0000_18.png
patient111/Besta_111_0000_19.png,patient111/Besta_111_0000_19.png
patient111/Besta_111_0000_20.png,patient111/Besta_111_0000_20.png
patient111/Besta_111_0000_21.png,patient111/Besta_111_0000_21.png
patient111/Besta_111_0000_22.png,patient111/Besta_111_0000_22.png
patient111/Besta_111_0000_23.png,patient111/Besta_111_0000_23.png
